Name,S1,S2,S3
6499,4.619241,0.01944515,0.8803298
6500,4.617021,5.2385626,7.425771e-16
6501,7.2641926,1.4794551,7.425771e-16
6502,6.232037,0.34014356,3.9902828e-10
6503,6.305593,1.2389766,0.12735614
6504,4.6069765,0.3127723,1.2780182
6505,5.49829,0.42205444,0.2558731
6506,5.070894,2.047863,0.2904224
6507,5.702987,0.6853128,0.008332918
6508,6.2531304,1.1556473,0.13057311
6509,2.8438268e-5,32.064896,0.12502925
6510,4.2103453,0.7038334,1.7287152
6511,3.2370004e-5,31.8515,0.109277315
6512,5.761183,0.27293923,0.37603477
6513,2.350787e-5,32.039356,0.11676716
6514,6.123111,1.8307135,0.1551686
6515,5.7475452,0.55772954,7.425771e-16
6516,5.181509,0.049858518,0.19116962
6517,6.6237845,1.79605,7.425771e-16
6518,5.468784,0.18402149,0.2980206
6519,5.249277,0.058620423,0.18857658
6520,5.249277,0.058620423,0.18857658
6521,6.3855076,1.3392814,0.13943526
6522,4.8582706,0.4313897,0.6260077
6523,6.260785,1.2509446,0.12645543
6524,4.250643,0.34230575,1.5249627
6525,5.5036516,1.8266929,8.21063e-6
6526,2.4726865e-5,31.911402,0.10980233
6527,4.6243935,1.2679914,4.3749445e-11
6528,4.9071417e-14,0.46450433,6.341347
6529,4.848009,0.53419876,0.12730171
6530,5.7970886,0.21624054,7.425771e-16
6531,5.640988,1.1145252,0.027775034
6532,5.061599,0.183728,0.7497228
6533,6.3845363,0.31256932,7.425771e-16
6534,4.7594595,4.697958,7.425771e-16
6535,6.2342706,1.3438718,0.15333353
6536,4.8365145,4.565697,7.425771e-16
6537,6.5980873,2.0798118,7.425771e-16
6538,6.2940483,1.1572629,0.13186145
6539,7.588768,0.9170562,7.425771e-16
6540,5.711592,1.1795572,0.35615164
6541,4.8982034,1.2327622,0.103854604
6542,1.2240923e-5,31.74921,0.10948364
6543,5.944341,0.97566664,0.0759998
6544,1.0326618,1.1978625,5.6187196
6545,5.8263984,0.28483915,7.425771e-16
6546,6.4948354,1.7319429,7.425771e-16
6547,8.924561e-6,31.952917,0.109324
6548,6.129367,0.5923782,7.425771e-16
6549,5.7875333,0.25938103,7.425771e-16
6550,4.8377514,0.20005561,1.1568862
6551,5.190431,0.19610023,0.55237985
6552,5.278807,1.1910594,0.31108192
6553,4.1500993,0.22325921,3.2434578
6554,4.502004,0.23577815,0.89398074
6555,5.850364,0.17407182,0.26951158
6556,6.4126143,0.6323885,7.425771e-16
6557,6.2253017,1.5785296,7.425771e-16
6558,5.072147,0.29858392,1.121581
6559,6.2900496,2.0143595,7.425771e-16
6560,5.277849,0.23028292,0.1289648
6561,5.6066637,0.2616199,0.8017274
6562,7.2508044,1.7040845,7.425771e-16
6563,1.4795996,2.289994,4.902883
6564,4.667765,1.1310894,0.08696556
6565,5.379817,0.22284487,0.40527663
6566,6.2587824,0.2502771,8.215027e-5
6567,5.798333,0.73305625,7.425771e-16
6568,5.4907956,0.1891114,0.11513808
6569,5.13981,0.9631975,0.3446769
6570,4.4885306,0.8399454,0.7730881
6571,4.980377,0.46107846,0.1067426
6572,5.6725492,0.18645324,7.425771e-16
6573,5.3290625,0.04315784,1.1556447
6574,4.7541122,0.12577452,0.11645632
6575,6.4149394,0.620932,7.425771e-16
6576,6.703907,1.5147598,7.425771e-16
6577,6.3507724,1.6522769,7.425771e-16
6578,6.940534,1.0308423,7.425771e-16
6579,5.5430107,0.20870352,0.90872115
6580,5.0110416,0.3303333,0.086668625
6581,5.067708,0.31772748,0.08496444
6582,4.2627144,0.041511066,1.5806955
6583,5.793181,0.41679356,0.038903244
6584,5.894345,0.39180174,7.425771e-16
6585,6.041739,0.6399349,0.18798223
6586,4.6815042,0.62570596,1.792684
6587,6.4788375,0.5256703,7.425771e-16
6588,4.5015726,0.74441844,0.10880792
6589,4.6270494,0.01548602,0.58015025
6590,5.0809045,1.1926585,0.07875733
6591,4.757505,0.15114938,1.2311045
6592,3.440624,0.52715826,2.505715
6593,5.080637,2.7222788,5.171057e-5
6594,5.7880526,0.18156171,7.425771e-16
6595,5.7937474,0.3725895,0.43524176
6596,6.636037,1.045537,7.425771e-16
6597,6.7569933,1.7094859,7.425771e-16
6598,6.471828,1.2832764,7.425771e-16
6599,3.3274436,0.58208466,2.5176613
6600,4.729161,0.6186793,0.45079374
6601,4.758741,0.05596497,1.7558054
6602,5.040185,0.86338514,0.80563086
6603,5.1071615,1.1734687,0.3271416
6604,0.63352597,0.8441416,6.1949153
6605,6.852204,0.3671434,7.425771e-16
6606,3.8332772,1.3658234e-15,0.14682426
6607,5.927606,0.47013903,7.425771e-16
6608,6.553481,0.47826606,7.425771e-16
6609,6.1836615,0.41460112,7.425771e-16
6610,5.9929132,0.17190203,0.20182674
6611,6.0041456,0.18164451,7.425771e-16
6612,5.797242,1.3024733,0.25674316
6613,4.8518934,0.49055815,0.08574583
6614,5.9650273,0.48424524,7.425771e-16
6615,5.760624,0.12587951,7.425771e-16
6616,6.387754,1.3596593,7.425771e-16
6617,4.338105,1.524803,5.2321053
6618,5.13723,0.2379162,1.2651303
6619,6.0756974,0.21054037,7.425771e-16
6620,5.6037426,0.99920243,7.425771e-16
6621,5.9487543,0.023310084,0.44705826
6622,6.924716,1.3658234e-15,7.425771e-16
6623,6.1227536,0.4888142,0.16393292
6624,7.2940574,1.4396888,7.425771e-16
6625,4.580373,2.050894,0.9165453
6626,4.5453773,0.4292494,2.0920115
6627,4.816037,0.5384625,1.6382098
6628,6.0023746,0.19350307,0.0115797045
6629,6.542056,1.8783437,7.425771e-16
6630,6.3113565,0.5667326,7.425771e-16
6631,5.4188232,0.0010363082,0.100630455
6632,6.08663,0.28206855,7.425771e-16
6633,5.739632,0.7523355,0.00033553437
6634,5.3650885,0.09281061,0.5357197
6635,5.917152,0.15211788,7.425771e-16
6636,6.2487435,0.18703659,7.425771e-16
6637,5.2570243,0.21206896,1.1174335
6638,5.5558887,0.002536173,0.09289886
6639,6.464097,0.659682,7.425771e-16
6640,6.2853093,1.3674358,7.425771e-16
6641,5.874793,0.24751526,0.1939968
6642,5.425187,0.05748231,1.0485811
6643,6.093289,0.3327646,7.425771e-16
6644,5.9219604,0.9421075,0.00011346148
6645,6.1794977,0.5965876,0.24203664
6646,5.925129,0.9289871,7.425771e-16
6647,2.8776145,11.408343,0.10317769
6648,5.926433,0.17693244,7.425771e-16
6649,6.2833176,0.3672628,7.425771e-16
6650,3.5004818,0.5549662,2.887875
6651,5.4735007,0.0017346328,0.095578715
6652,6.5023074,0.58236927,7.425771e-16
6653,5.618856,0.003552417,0.12081107
6654,6.279531,1.3658234e-15,6.3828205e-9
6655,4.566021,0.7110761,0.7163741
6656,3.8040211,0.14283632,2.927242
6657,4.284756,1.1929295,0.120720685
6658,4.4968305,0.46468273,0.8482335
6659,6.0180235,0.7159038,1.0551989e-10
6660,5.190774,0.0019342335,0.09702757
6661,7.0606585,2.5391743,7.425771e-16
6662,5.7240376,0.5607362,7.425771e-16
6663,7.3037496,1.3057317,7.425771e-16
6664,6.440566,0.38668555,7.425771e-16
6665,5.3310146,0.9769503,7.425771e-16
6666,4.3506565,5.735791,0.09162132
6667,4.379766,4.15471,0.099911906
6668,5.126827,0.15882166,0.80075103
6669,4.382721,4.1340857,0.09990935
6670,5.1194577,0.19261391,0.08221441
6671,2.9215584,0.29069164,3.617318
6672,4.402976,4.1227584,0.09995218
6673,4.4652324,5.1214986,0.09491763
6674,4.3844376,0.2817298,2.7208073
6675,5.345923,0.6812079,1.5981636
6676,6.433103,0.06792968,0.60195726
6677,5.0107317,0.2250297,0.69332564
6678,5.280169,0.3254858,0.5597362
6679,6.0277734,0.022497134,1.1720006
6680,6.377175,0.028035967,1.3642775e-8
6681,6.696513,0.5586892,7.425771e-16
6682,5.3287997,0.14784594,0.84518355
6683,6.834683,1.3823248,7.425771e-16
6684,5.8583813,0.6158164,7.425771e-16
6685,6.24558,1.2828888,7.425771e-16
6686,6.4381375,1.0246825,7.425771e-16
6687,3.5953212e-7,32.101498,0.10573469
6688,4.123147,0.24789713,2.298058
6689,5.0959144,0.14754169,0.7415556
6690,6.189016,0.32993487,7.425771e-16
6691,4.567209,1.0745175,0.07466034
6692,5.9192095,0.1090362,7.425771e-16
6693,6.221297,0.9530277,0.010830691
6694,6.0096083,0.31583446,7.425771e-16
6695,6.465942,0.59185624,0.21118073
6696,5.441571,0.24043293,0.2930587
6697,3.6076746,4.9956284,1.8227681
6698,5.8419013,0.92138875,7.425771e-16
6699,6.9964414,1.1901706,7.425771e-16
6700,6.021476,0.06490362,7.425771e-16
6701,5.4639816,0.0675022,7.425771e-16
6702,6.065864,0.18545328,7.425771e-16
6703,4.206652,0.29201296,1.3363829
6704,5.6407466,0.02176578,7.425771e-16
6705,6.0189614,0.1130948,7.425771e-16
6706,6.7783213,0.9856798,7.425771e-16
6707,5.9882417,0.8560027,0.096573986
6708,6.2941175,0.34142077,7.425771e-16
6709,1.5418417,0.6622345,5.311307
6710,6.483376,0.5698029,0.21023716
6711,5.9890676,0.79756284,7.425771e-16
6712,4.3844543,0.009726744,0.106202126
6713,5.1342382,0.6140106,7.425771e-16
6714,6.3878717,0.38862476,7.425771e-16
6715,4.438071,0.007347024,0.10714475
6716,6.352127,0.31539056,7.425771e-16
6717,7.299707,1.404223,7.425771e-16
6718,5.5120144,0.025860574,7.752326e-10
6719,5.4192314,0.010753343,1.5833906e-5
6720,5.344022,0.49371028,0.5095875
6721,5.938148,0.40937996,0.038153403
6722,6.453986,0.35718155,0.20949808
6723,6.397327,1.2414532,7.425771e-16
6724,5.4888964,0.20376913,0.14625657
6725,6.19028,0.40720502,7.425771e-16
6726,6.331299,1.1602975,7.425771e-16
6727,5.48032,0.5707043,7.425771e-16
6728,2.2138963,0.78308445,4.0802317
6729,6.1477876,0.16192184,7.425771e-16
6730,3.6967814,0.25421423,1.5123128
6731,3.620011,0.60494745,2.4466903
6732,6.148892,0.42722434,0.00055769493
6733,6.3056064,0.6140992,7.425771e-16
6734,3.8105123,0.35171577,2.7925038
6735,5.172001,0.15199517,0.76971734
6736,5.656844,0.6681104,7.425771e-16
6737,6.197516,0.2123699,7.425771e-16
6738,6.35173,0.5161073,7.425771e-16
6739,4.724282,1.2369529,0.117652394
6740,6.386201,0.35658422,3.2700992e-10
6741,5.814093,0.3211553,7.425771e-16
6742,6.2097974,0.5253897,7.425771e-16
6743,4.623458,4.090225,0.09825916
6744,4.6209655,5.474557,0.0911618
6745,4.603164,4.329333,0.098177485
6746,4.6142263,5.736565,0.09111531
6747,4.564634,5.677427,0.09190986
6748,4.58856,4.2461605,0.09813306
6749,5.5843,0.55020356,0.26870808
6750,4.597492,4.2345037,0.09811423
6751,4.629387,5.405003,0.09142311
6752,4.6167865,4.18021,0.098147504
6753,6.2663836,0.41182607,7.425771e-16
6754,5.855079,0.043104492,7.425771e-16
6755,4.270716,0.051931255,0.09540947
6756,5.894557,0.32483676,7.425771e-16
6757,4.8873444,0.094919994,0.94493425
6758,5.480945,0.18831953,0.13475025
6759,6.0132055,0.5471768,7.425771e-16
6760,3.9820197,0.71123934,0.51944715
6761,6.0286713,1.0759044,7.425771e-16
6762,4.5042706,0.22765364,1.9087446
6763,6.029181,0.19311891,0.035543
6764,5.645747,0.031871732,7.425771e-16
6765,5.6615252,0.006025355,7.425771e-16
6766,6.17953,0.3740638,7.425771e-16
6767,5.739998,0.26177615,7.425771e-16
6768,6.1547704,0.51408213,7.425771e-16
6769,5.861347,0.7836029,7.425771e-16
6770,5.4705873,1.946312,0.46784934
6771,6.5899253,1.4628816,7.425771e-16
6772,6.609312,0.8828629,7.425771e-16
6773,5.8052654,0.52453774,7.425771e-16
6774,5.4512615,0.046451,2.1773602e-15
6775,0.51240194,3.6768343,4.7091446
6776,6.0023446,0.30892244,0.17126259
6777,1.1473947,2.3653316,4.861829
6778,6.155569,0.4912385,7.425771e-16
6779,4.425976,0.022850668,1.4284114
6780,6.4676704,1.1192763,7.425771e-16
6781,6.059188,0.13329959,7.425771e-16
6782,6.145231,1.3658234e-15,7.425771e-16
6783,4.696621,3.7841382,1.1607323e-11
6784,5.578373,0.26387015,0.23127046
6785,6.4465275,0.7240983,7.425771e-16
6786,3.907862,0.06909119,1.2495509
6787,4.519428,0.49075627,0.7867001
6788,6.3285775,0.3771367,7.425771e-16
6789,5.4514956,0.016263414,8.756817e-5
6790,5.908484,0.395472,0.17119758
6791,4.515043,1.0393283,0.12700619
6792,6.3372865,0.5307135,7.425771e-16
6793,5.3063364,0.2653315,0.8868543
6794,5.9587274,0.36959332,0.16429844
6795,6.234992,0.43776295,1.4487539e-5
6796,6.112776,0.34826115,0.0072293277
6797,5.4255686,0.042433657,7.425771e-16
6798,1.4892837e-15,1.3796396,5.4031334
6799,4.113174,0.038356032,1.6633612
6800,5.4197397,1.3658234e-15,7.425771e-16
6801,5.5202894,0.15562922,0.12342238
6802,5.6001234,0.004814858,9.838103e-12
6803,4.053879,0.11618829,1.930419
6804,5.544821,0.30775827,7.425771e-16
6805,5.449693,0.4127812,0.94381046
6806,6.3728356,1.0190347,7.425771e-16
6807,4.0017424,1.126341,0.11890232
6808,5.434007,0.5532533,7.425771e-16
6809,5.5748286,1.3658234e-15,7.425771e-16
6810,5.7363353,0.02684362,7.425771e-16
6811,4.3985476,0.46235,0.117001735
6812,5.895652,0.56391823,0.5083609
6813,4.4931645,1.3658234e-15,0.10720688
6814,4.5094223,0.07218388,0.10159947
6815,4.782792,0.01995169,0.09849317
6816,4.6876616,0.0579628,0.10159982
6817,4.424895,0.30844906,0.12568554
6818,6.192409,0.39761984,8.783218e-10
6819,3.6735716,2.7623582,0.1204229
6820,3.2572057,0.42735523,3.4813805
6821,3.6884463,2.7783566,0.12044395
6822,4.7675095,0.038604006,0.099906966
6823,5.230814,0.8590602,0.17532486
6824,5.7186604,0.101140104,7.425771e-16
6825,5.4672723,1.3658234e-15,7.425771e-16
6826,5.8520575,0.7678587,0.18780895
6827,5.962841,0.004598358,7.425771e-16
6828,6.8074317,1.1916842,7.425771e-16
6829,4.09249,1.1080021,0.121901445
6830,4.948047,0.4680829,0.60070044
6831,5.198052,0.6484546,7.425771e-16
6832,6.249366,0.17952672,7.425771e-16
6833,4.3201113,0.09167965,1.7489038
6834,4.043675,5.649661,0.064744756
6835,4.397828,0.00043148908,0.08198901
6836,6.170217,0.44233438,2.8055605e-11
6837,5.8126397,0.07239187,7.425771e-16
6838,3.9839525,5.702864,0.06623729
6839,6.542274,0.7656488,7.425771e-16
6840,5.170559,0.23910472,0.4296095
6841,4.16557,5.6800637,0.066498145
6842,4.3677216,1.3658234e-15,0.14592773
6843,5.6946077,0.01678261,7.425771e-16
6844,6.3481164,0.6947449,7.425771e-16
6845,5.521933,0.033617795,2.7907489e-15
6846,5.8460536,0.34617153,0.17938407
6847,5.4156632,0.029221795,0.15034907
6848,4.0761175,5.5842814,0.06637065
6849,5.376873,0.37763274,0.40859884
6850,2.7523975,11.4854145,0.100893974
6851,4.350828,0.09479525,1.6516838
6852,5.654445,0.013893275,1.5074609e-6
6853,4.4773088,0.078916445,1.2935256
6854,6.1324115,0.34761173,7.425771e-16
6855,4.2837677,1.3658234e-15,0.14776695
6856,5.3437133,5.617902,7.425771e-16
6857,4.4034605,1.3658234e-15,0.14058127
6858,4.3259463,0.14230941,1.6886938
6859,2.213301,14.575402,0.10250198
6860,5.140223,0.20474349,1.2414896
6861,6.2492247,0.6270976,7.425771e-16
6862,5.570328,1.3658234e-15,7.425771e-16
6863,5.4968066,1.3658234e-15,7.425771e-16
6864,5.147632,0.45384124,2.399464e-14
6865,5.287604,0.5987061,7.425771e-16
6866,4.692955,2.6598804,0.07805586
6867,3.9594905,6.1218524,0.07049561
6868,4.382882,1.3658234e-15,0.1404038
6869,5.3800435,0.04415937,7.425771e-16
6870,4.509635,0.07606477,0.12981214
6871,4.6617756,0.42006806,0.11304724
6872,4.054411,5.9931035,0.0700846
6873,4.8102565,0.8757823,0.08270687
6874,5.242499,0.18364486,0.5523314
6875,4.7473097,0.5963387,0.11025188
6876,4.1516848,5.7057834,0.07002545
6877,5.5517344,1.6030488,0.076020285
6878,6.366054,0.5757167,7.425771e-16
6879,4.663774,0.13025275,0.12380813
6880,5.359559,0.33973438,0.6097195
6881,4.3627667,0.07701504,1.3905532
6882,4.1213818,6.6313343,0.069608144
6883,5.831276,0.5714634,0.106861904
6884,4.0623555,5.4859443,0.067453995
6885,5.9492865,0.08315193,0.17282534
6886,4.886333,0.6645567,0.10988042
6887,3.983364,6.781812,0.07029428
6888,3.9481645,5.687468,0.067519836
6889,3.9830127,5.8144183,0.065563336
6890,4.136931,5.9273877,0.06965003
6891,5.164808,0.3438446,0.09373889
6892,4.743309,0.121672064,1.1743442
6893,6.1499696,1.4284714,7.425771e-16
6894,3.9265625,5.6282153,0.06521713
6895,3.0591133,0.20800745,4.66476e-5
6896,4.7887464,0.09147095,0.9892217
6897,5.7873893,0.20759182,0.34329665
6898,3.876582,5.8989906,0.06554796
6899,4.037192,5.7522984,0.06475557
6900,6.219524,0.42771736,7.425771e-16
6901,5.823241,0.2863856,0.009697958
6902,3.8829582,5.9778543,0.06703062
6903,4.0796947,5.2761254,0.06832119
6904,5.2426305,0.26994628,0.09057562
6905,5.5089893,0.03863854,7.425771e-16
6906,3.6562877,6.756798,0.06872487
6907,4.6683993,0.49118954,7.374982e-7
6908,4.4885244,0.049044773,1.4168634
6909,4.1083593,6.1996727,0.07069429
6910,6.1054177,0.9082784,0.018055605
6911,4.009129,5.8120337,0.06469886
6912,7.062712,0.6733065,7.425771e-16
6913,6.9275336,0.9844196,7.425771e-16
6914,3.9265237,6.696304,0.070000015
6915,3.841138,5.9410286,0.06614142
6916,4.99067,0.33461407,0.114301145
6917,7.590325,1.6923603,7.425771e-16
6918,3.8697584,5.6294656,0.064709984
6919,4.109626,5.767407,0.064347565
6920,4.129305,5.366842,0.06750674
6921,4.1597013,5.7423162,0.06921103
6922,5.3732133,0.24979334,0.08689351
6923,3.9130497,5.666199,0.067709826
6924,7.0796533,0.7431804,7.425771e-16
6925,2.689322,10.960998,0.10104714
6926,3.8979995,5.8795676,0.06534277
6927,3.992637,6.9372263,0.07017562
6928,4.240347,5.8126774,0.070947826
6929,2.1961622,14.01701,0.10200832
6930,3.8237522,0.17610256,1.2584522
6931,4.1808805,6.3398204,0.06918543
6932,5.2338443,0.061913572,0.15026744
6933,4.111002,0.08986175,1.5505759
6934,4.238468,6.1493263,0.06867916
6935,3.8707714,6.862132,0.06680397
6936,5.6387596,0.017514404,1.3212369e-5
6937,5.449506,0.018374389,0.098478965
6938,4.9369106,0.66308063,7.425771e-16
6939,4.774019,2.6421232,0.076785326
6940,4.2548785,5.403319,0.069503896
6941,3.9702823,5.836092,0.07175898
6942,4.217489,0.20450228,1.3776283
6943,4.678892,0.41218346,0.1115007
6944,3.9068797,5.855821,0.067915656
6945,3.8589437,5.8525043,0.06689044
6946,3.8501897,5.8863587,0.06702792
6947,3.8908775,6.036373,0.06585791
6948,5.4492517,0.19714692,7.425771e-16
6949,4.786748,0.18409877,0.8626059
6950,3.9253163,5.7988048,0.06464818
6951,3.9593196,6.8871574,0.07038661
6952,3.9761877,6.873171,0.06965612
6953,3.908298,5.6788807,0.06755398
6954,3.9734042,6.3799767,0.07045328
6955,5.4935017,0.008360845,7.425771e-16
6956,3.8924816,6.794521,0.070518136
6957,3.7423334,6.166698,0.06684411
6958,5.8061504,0.06603722,0.00015551073
6959,3.799972,5.959868,0.06672595
6960,3.8262339,5.818014,0.06532805
6961,4.474263,5.208792,0.06801908
6962,5.3175607,0.9050169,0.07902745
6963,4.925364,1.345185,0.07628593
6964,5.2714777,0.09692527,0.9814572
6965,3.7757053,6.0110955,0.06573642
6966,3.96448,7.0048685,0.06962271
6967,6.541815,0.33817366,7.425771e-16
6968,2.9847102,0.51257014,3.5029013
6969,3.8065803,5.9292774,0.06774648
6970,3.7939212,7.010412,0.06761883
6971,5.8373313,0.43062636,0.11638226
6972,5.8033,0.38525462,0.1169739
6973,4.190379,0.0023557877,0.17931727
6974,4.1101003,0.03694654,0.18529874
6975,4.1101003,0.03694654,0.18529874
6976,6.5402894,0.37203157,7.425771e-16
6977,4.1683955,6.0857935,0.069239266
6978,5.9004683,0.6179568,7.425771e-16
6979,3.9321284,1.3658234e-15,0.1713553
6980,3.8774593,5.789136,0.06466663
6981,3.790276,6.877713,0.075284824
6982,4.9144974,0.28077552,1.2485467
6983,5.9225636,0.5797224,7.425771e-16
6984,1.5745839,0.5147678,4.022842
6985,3.7557187,6.0206556,0.06776882
6986,5.5989428,0.016679501,7.425771e-16
6987,5.724512,0.11233038,0.6400717
6988,5.9196224,1.3658234e-15,0.21580468
6989,3.9015708,5.627937,0.06386792
6990,5.716668,0.30815977,0.13447571
6991,4.690154,0.1317833,1.1219625
6992,3.761368,7.5412884,0.07088899
6993,5.7931747,0.12733707,0.16212036
6994,3.691518,7.343792,0.07248177
6995,3.819538,6.2908053,0.06615153
6996,3.7483566,5.9721313,0.064334825
6997,3.963236,6.4329185,0.07138289
6998,3.6988091,6.1212397,0.06754436
6999,2.0498075,14.238262,0.1008958
7000,3.7064347,6.146713,0.067445844
7001,3.7483475,7.507543,0.07113867
7002,6.4021096,0.17819472,7.425771e-16
7003,6.591043,0.3164428,7.425771e-16
7004,3.6798635,6.679015,0.07100457
7005,5.1704965,0.005551796,0.1403403
7006,3.9915817,6.569859,0.06956953
7007,5.2264566,0.02440574,7.425771e-16
7008,3.8636518,6.563572,0.07194969
7009,4.6459503,0.1771905,1.3607948
7010,4.6874313,0.07154389,1.1511031
7011,2.0698853,14.260413,0.100667864
7012,5.7041197,0.12194637,0.13062587
7013,3.6411695,6.2757635,0.0676402
7014,4.7806425,0.13658611,1.1156735
7015,5.5511723,0.45826772,0.14676821
7016,3.6560004,6.1477847,0.06738769
7017,5.230098,0.02889713,0.09067366
7018,4.4377456,5.1244774,0.067842886
7019,4.438528,5.2922664,0.06788971
7020,5.216111,0.0056221676,7.425771e-16
7021,1.4892837e-15,29.37021,0.11155975
7022,3.3418818,7.487365,0.069883905
7023,4.449878,0.081212506,1.3708668
7024,6.126237,0.78283936,0.098956645
7025,4.3098245,0.14009297,1.4834851
7026,3.7583447,6.677698,0.074201375
7027,1.4892837e-15,29.524582,0.121032774
7028,6.5821233,0.18017478,0.05450791
7029,6.0776105,0.44222286,4.8972336e-8
7030,5.1392035,0.06650015,0.13594255
7031,3.6823182,6.112958,0.0679502
7032,9.93501e-12,31.535048,0.07379703
7033,4.223169e-11,31.49656,0.05047214
7034,6.1401963,0.57514346,7.425771e-16
7035,4.0179877,6.3940215,0.06959464
7036,5.128569,1.2049375,0.07479258
7037,4.342025,5.535418,0.07169591
7038,4.385127,4.9481673,0.06952691
7039,3.7831585,6.938086,0.07201273
7040,6.2408094,1.6660103,0.084689066
7041,3.7259262,5.673028,0.06840289
7042,1.0477344e-10,31.427473,0.036224507
7043,4.503496,0.013945407,0.12152391
7044,4.1621737,6.201225,0.08185149
7045,5.5206885,0.21600312,0.21234281
7046,5.6659703,0.13716038,0.010606861
7047,3.872727,6.7574105,0.070962824
7048,6.0980654,1.2451012,0.12184039
7049,6.1656194,1.5864369,0.10858534
7050,4.643064,0.10999252,1.3697406
7051,5.59353,0.14250699,0.37580386
7052,6.272912,2.0426023,0.1521549
7053,3.793623,5.832178,0.06649488
7054,6.19663,1.0367748,0.10785465
7055,3.6945052,7.617673,0.072062604
7056,6.189696,0.98021793,0.06432152
7057,6.1151175,0.6936367,7.425771e-16
7058,5.3762116,0.03966888,0.253578
7059,5.4353456,0.5215942,0.08639631
7060,3.6657035,6.113134,0.066711046
7061,6.9432983,0.351713,7.425771e-16
7062,6.3134933,1.0161494,0.1295626
7063,4.929817,0.098932296,0.996884
7064,6.324826,2.4734619,0.13844052
7065,6.323548,1.2785687,0.13679674
7066,6.417402,0.95377576,0.057624094
